run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,34,0.558824,0.461197,-0.004456,-0.004456,-0.158176,-3.635569,-1.526462,0.034034,15.647059,-0.145226,-0.145226,-0.103277,-0.046780,0.533222,,,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,26,0.576923,0.794049,-0.001408,-0.001408,-0.065346,-1.030743,-0.420512,0.026026,15.884615,-0.039663,-0.039663,-0.019435,-0.020628,0.670914,,,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,1.000000,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,21,0.380952,0.774120,-0.002374,-0.002374,-0.090419,-1.183842,-0.484002,0.021021,38.000000,-0.053727,-0.053727,-0.012181,-0.042058,0.226000,,,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,1.000000,,only 15 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,294,0.258503,0.524898,-0.002006,-0.002006,-0.475325,-8.996674,-3.718488,0.294294,3.166667,-0.452783,-0.452783,-0.376645,-0.126211,0.513861,,,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,33,0.212121,0.482504,-0.004817,-0.004817,-0.157862,-3.593817,-1.509322,0.033033,12.757576,-0.151966,-0.151966,-0.119785,-0.036560,0.389564,,,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,173,0.300578,0.727757,-0.001301,-0.001301,-0.230180,-3.240250,-1.323067,0.173173,4.751445,-0.212878,-0.212878,-0.153781,-0.071949,0.580359,,,binance_rest
run_20260429_073231_9128a7,ETH/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,39,0.128205,0.152194,-0.013363,-0.013363,-0.411654,-9.514379,-4.869577,0.039039,24.384615,-0.411654,-0.411654,-0.353479,-0.104098,0.422349,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,36,0.138889,0.164112,-0.013237,-0.013237,-0.384579,-8.859524,-4.459826,0.036036,25.194444,-0.384579,-0.384579,-0.323727,-0.104098,0.412469,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,37,0.135135,0.161575,-0.013121,-0.013121,-0.390076,-9.018053,-4.548184,0.037037,25.135135,-0.390076,-0.390076,-0.329767,-0.104098,0.416702,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,34,0.147059,0.175071,-0.012966,-0.012966,-0.362007,-8.345797,-4.137306,0.034034,26.058824,-0.362007,-0.362007,-0.298924,-0.104098,0.408473,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,27,0.185185,0.208724,-0.013136,-0.013136,-0.304143,-6.972797,-3.364176,0.027027,29.666667,-0.304143,-0.304143,-0.302781,-0.017436,0.279275,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,25,0.200000,0.222686,-0.013063,-0.013063,-0.284158,-6.503232,-3.100771,0.025025,30.640000,-0.284158,-0.284158,-0.282758,-0.017436,0.268499,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,29,0.103448,0.137881,-0.014757,-0.014757,-0.353573,-8.259633,-4.257420,0.029029,32.793103,-0.353573,-0.353573,-0.305515,-0.084260,0.356739,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,26,0.115385,0.154478,-0.014409,-0.014409,-0.317828,-7.445187,-3.735914,0.026026,34.961538,-0.317828,-0.317828,-0.267112,-0.084260,0.350634,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,29,0.103448,0.137881,-0.014757,-0.014757,-0.353573,-8.259633,-4.257420,0.029029,32.793103,-0.353573,-0.353573,-0.305515,-0.084260,0.356739,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=100,both,all,REJECT,26,0.115385,0.154478,-0.014409,-0.014409,-0.317828,-7.445187,-3.735914,0.026026,34.961538,-0.317828,-0.317828,-0.267112,-0.084260,0.350634,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.142857,0.165696,-0.016411,-0.016411,-0.297056,-6.843676,-3.481268,0.021021,40.952381,-0.297056,-0.297056,-0.294818,-0.019301,0.245641,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,29,0.068966,0.143720,-0.015007,-0.015007,-0.359208,-7.724475,-3.838218,0.029029,32.862069,-0.359208,-0.359208,-0.249284,-0.155519,0.461159,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,24,0.041667,0.143185,-0.015475,-0.015475,-0.316384,-6.900844,-3.403344,0.024024,34.166667,-0.316384,-0.316384,-0.201672,-0.143690,0.457748,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,29,0.068966,0.143720,-0.015007,-0.015007,-0.359208,-7.724475,-3.838218,0.029029,32.862069,-0.359208,-0.359208,-0.249284,-0.155519,0.461159,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=200,both,all,REJECT,24,0.041667,0.143185,-0.015475,-0.015475,-0.316384,-6.900844,-3.403344,0.024024,34.166667,-0.316384,-0.316384,-0.201672,-0.143690,0.457748,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=200,both,all,REJECT,23,0.086957,0.192431,-0.013328,-0.013328,-0.269236,-6.360600,-3.056892,0.023023,35.869565,-0.269236,-0.269236,-0.188747,-0.108813,0.410950,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,31,0.096774,0.111346,-0.018606,-0.018606,-0.444866,-9.400172,-5.185621,0.031031,30.709677,-0.444866,-0.444866,-0.388049,-0.103214,0.365794,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,28,0.107143,0.124843,-0.018093,-0.018093,-0.403994,-8.570302,-4.582132,0.028028,32.285714,-0.403994,-0.403994,-0.342995,-0.103214,0.358276,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,30,0.100000,0.114955,-0.018547,-0.018547,-0.433315,-9.148499,-5.004385,0.030030,31.166667,-0.433315,-0.433315,-0.375316,-0.103214,0.362501,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=50,both,all,REJECT,27,0.111111,0.129398,-0.018009,-0.018009,-0.391593,-8.304841,-4.399966,0.027027,32.851852,-0.391593,-0.391593,-0.329325,-0.103214,0.356023,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=50,both,all,REJECT,21,0.142857,0.155420,-0.018701,-0.018701,-0.331464,-6.942292,-3.560750,0.021021,38.190476,-0.331464,-0.331464,-0.324248,-0.021987,0.246343,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=50,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,23,0.086957,0.092915,-0.020206,-0.020206,-0.377694,-8.405815,-4.815804,0.023023,41.434783,-0.377694,-0.377694,-0.322700,-0.089700,0.321390,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.100000,0.105910,-0.020094,-0.020094,-0.336853,-7.544759,-4.179421,0.020020,45.350000,-0.336853,-0.336853,-0.278250,-0.089700,0.316711,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,23,0.086957,0.092915,-0.020206,-0.020206,-0.377694,-8.405815,-4.815804,0.023023,41.434783,-0.377694,-0.377694,-0.322700,-0.089700,0.321390,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=100,both,all,REJECT,20,0.100000,0.105910,-0.020094,-0.020094,-0.336853,-7.544759,-4.179421,0.020020,45.350000,-0.336853,-0.336853,-0.278250,-0.089700,0.316711,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=100,both,all,REJECT,21,0.095238,0.099198,-0.020585,-0.020585,-0.356993,-7.928071,-4.489935,0.021021,43.666667,-0.356993,-0.356993,-0.312267,-0.073686,0.296791,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=100,both,all,NEEDS_MORE_DATA,19,,,,,,,,,,,,,,1.000000,,only 19 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=False|slow_period=200,both,all,REJECT,21,0.095238,0.160871,-0.016322,-0.016322,-0.296074,-6.605031,-3.296663,0.021021,45.476190,-0.296074,-0.296074,-0.238508,-0.082066,0.329225,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=0|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=False|slow_period=200,both,all,REJECT,21,0.095238,0.160871,-0.016322,-0.016322,-0.296074,-6.605031,-3.296663,0.021021,45.476190,-0.296074,-0.296074,-0.238508,-0.082066,0.329225,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=20|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,18,,,,,,,,,,,,,,,,only 18 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=False|slow_period=200,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_cross,adx_min=25|fast_period=20|rsi_confirm=True|slow_period=200,both,all,NEEDS_MORE_DATA,14,,,,,,,,,,,,,,,,only 14 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=0|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,28,0.071429,0.126994,-0.009660,-0.009660,-0.239365,-8.494205,-4.512467,0.028028,12.785714,-0.239365,-0.239365,-0.234823,-0.042256,0.335318,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=20|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,26,0.076923,0.131154,-0.010025,-0.010025,-0.231834,-8.214446,-4.378150,0.026026,13.615385,-0.231834,-0.231834,-0.227246,-0.042256,0.325118,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,ema_alignment,adx_min=25|ema_long=200|ema_mid=50|ema_short=20,both,all,REJECT,21,0.095238,0.148194,-0.010769,-0.010769,-0.206829,-7.328028,-3.892272,0.021021,15.333333,-0.204735,-0.204735,-0.206829,-0.033994,0.275307,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,macd_direction,adx_min=0|fast=12|signal_period=9|slow=26,both,all,REJECT,84,0.333333,0.904231,-0.000655,-0.000655,-0.162994,-0.827795,-0.336811,0.084084,11.690476,-0.065982,-0.065982,0.055196,-0.124197,0.453333,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,trend_momentum,macd_direction,adx_min=20|fast=12|signal_period=9|slow=26,both,all,REJECT,80,0.350000,0.944919,-0.000379,-0.000379,-0.162994,-0.457160,-0.185930,0.080080,12.075000,-0.042517,-0.042517,0.065070,-0.110518,0.453333,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,71,0.183099,0.414358,-0.003430,-0.003430,-0.234874,-6.423618,-2.737018,0.071071,7.633803,-0.219583,-0.219583,-0.171529,-0.078227,0.536817,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=20|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,64,0.203125,0.457509,-0.003192,-0.003192,-0.204160,-5.469304,-2.309030,0.064064,8.031250,-0.188255,-0.188255,-0.148387,-0.067279,0.536021,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=False|rsi_threshold=50|trend_period=200,both,all,REJECT,59,0.169492,0.285916,-0.004908,-0.004908,-0.264238,-8.466823,-3.823081,0.059059,11.000000,-0.254077,-0.254077,-0.210263,-0.086330,0.523175,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,pullback,pullback_ema,pullback_period=50|rsi_reclaim=True|rsi_threshold=50|trend_period=200,both,all,REJECT,46,0.217391,0.366698,-0.004360,-0.004360,-0.195478,-6.167903,-2.689576,0.046046,13.130435,-0.184367,-0.184367,-0.146367,-0.075726,0.531212,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.0,both,all,REJECT,23,0.130435,0.102471,-0.028030,-0.028030,-0.500627,-8.318235,-4.717700,0.023023,42.434783,-0.484988,-0.484988,-0.460996,-0.046454,0.334897,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=0.5,both,all,REJECT,23,0.130435,0.102471,-0.028030,-0.028030,-0.500627,-8.318235,-4.717700,0.023023,42.434783,-0.484988,-0.484988,-0.460996,-0.046454,0.334897,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,prev_day_hl,atr_expand_min=1.0,both,all,REJECT,23,0.130435,0.102465,-0.028032,-0.028032,-0.500651,-8.318324,-4.717798,0.023023,41.956522,-0.485013,-0.485013,-0.461022,-0.046454,0.334896,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,58,0.293103,0.707408,-0.002820,-0.002820,-0.222025,-2.386580,-0.977951,0.058058,16.482759,-0.162674,-0.162674,-0.141605,-0.072845,0.567661,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,58,0.293103,0.707408,-0.002820,-0.002820,-0.222025,-2.386580,-0.977951,0.058058,16.482759,-0.162674,-0.162674,-0.141605,-0.072845,0.567661,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,37,0.378378,0.743986,-0.002481,-0.002481,-0.151014,-1.633922,-0.668243,0.037037,26.351351,-0.096221,-0.096221,-0.042650,-0.116838,0.322000,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,37,0.378378,0.743986,-0.002481,-0.002481,-0.151014,-1.633922,-0.668243,0.037037,26.351351,-0.096221,-0.096221,-0.042650,-0.116838,0.322000,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,1.000000,,only 16 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,39,0.615385,0.998182,-0.000012,-0.000012,-0.092916,-0.010078,-0.004098,0.039039,15.076923,-0.007033,-0.007033,-0.009587,0.013453,0.427333,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,25,0.600000,0.902988,-0.000729,-0.000729,-0.092916,-0.435259,-0.177096,0.025025,15.920000,-0.023370,-0.023370,-0.045216,0.033974,0.383333,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,1.000000,,only 17 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,16,,,,,,,,,,,,,,,,only 16 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,REJECT,27,0.222222,0.321646,-0.011521,-0.011521,-0.301763,-5.358638,-2.393294,0.027027,28.888889,-0.274749,-0.274749,-0.220541,-0.071445,0.359186,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,REJECT,25,0.240000,0.283283,-0.012002,-0.012002,-0.281074,-5.753089,-2.637699,0.025025,28.200000,-0.265343,-0.265343,-0.210432,-0.071445,0.351855,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,REJECT,24,0.250000,0.398275,-0.009297,-0.009297,-0.238818,-4.141197,-1.790296,0.024024,30.916667,-0.206926,-0.206926,-0.181119,-0.033491,0.299473,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,REJECT,22,0.272727,0.358982,-0.009642,-0.009642,-0.216265,-4.468605,-1.967131,0.022022,30.318182,-0.196639,-0.196639,-0.170498,-0.033491,0.290929,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,12,,,,,,,,,,,,,,,,only 12 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,264,0.303030,0.708434,-0.001207,-0.001207,-0.283420,-4.722508,-1.930235,0.264264,3.632576,-0.282680,-0.282680,-0.257718,-0.070148,0.494990,,,binance_rest
run_20260429_073231_9128a7,SOL/USDT,crypto,H1,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,28,0.285714,0.360104,-0.006103,-0.006103,-0.170080,-5.241531,-2.322289,0.028028,12.428571,-0.159813,-0.159813,-0.156557,-0.003861,0.275398,,,binance_rest
